bidder_id,prediction
a578d8d6a86c1f31266fbc45e92f40a33wx8s,0.442953299208634
f7b6e7e8d3ac5b17ee7673699899e2e0dwvpa,0.185051235592575
e6cb0e3e677824f6851982e307597a1aguxkx,0.164196435898748
9167c4d2005c6e55bd7b3c1fe79e3fbd53hjl,0.167643559925549
e3f51b95d11dcbd6541898ecc710b3dfu5r0d,0.666407327384764
69ac9cf0b141ede9d55b5589ecf5114egzze5,0.166632787354991
c95318f164c7552623f7571f4f2ecb6egbz6y,0.590732857127066
c0b6656083775756d77b9888fbc6db1brugm6,0.160602949570393
fcf145547a7198f9acb1e6af40cb3669umqgf,0.16077270748382
af50b8fbe716312557b6638acf3f8c48qwc5u,0.166365618955309
fd40f42b7c5897c817e4063849b18ba11s87k,0.166632787354991
932fcaac5a6293741d82ae81af9013e86y0h5,0.185051235592575
45b0623cd2a0ae96374a399d0ebe6835lp42k,0.166365618955309
58ed41ec3aefd2ec81cb85aa030a896e3wk5i,0.35300705856477
de9ccd9264042c8ec60bacf59114e0a72qhh8,0.160602949570393
5d95f29af3f6d91bbcae00f5dc86e766dubyg,0.185051235592575
b3f29be7376cde18ea7bc7b64c4d0d8cjou0x,0.185051235592575
931b9dcd0501a9e8767c31dd2924fd74sia8u,0.160602949570393
a0bb1c643afb54a75d9182520292416849sto,0.160602949570393
323180ba74a1a05b2a34a718df918424xa9u2,0.185051235592575
a90c8a5f43af8c2908e7c1cb7001c4c2enp3c,0.185051235592575
6e5849f0e39f8f780529e3bd11f685c2w3b44,0.185051235592575
47efdea29f084d75516f475ee2e21695ira9g,0.687186087842171
6091a98b1b777858f76ed61da3b0bbe0jqwz6,0.16077270748382
3cff6e00ae59af6324184f22418537c731wc3,0.160602949570393
257d0bfe7a32dd3102928e253dca8fe1gwvqj,0.160953288755629
d51ae45ca2058684d50a6c09aca08f2f0y6dc,0.393174275081472
d69bf27f376767def090716bb47744efdh18u,0.160602949570393
de652830ed6b8e2ab34a2a54d4b274331ujdt,0.160602949570393
b8752a1590b555caac0486926f736d87q5g0m,0.185051235592575
159141f57b8df5213df8e231525f3b8av6vc9,0.160602949570393
dc6cd31d0aa90badba92fb7418b06a60gntlq,0.185051235592575
1ed3f6dfe224ffa3406e9540362c78c5dm4u5,0.160757858087932
56fc4ff64a6bac6a867d27dab1e78a6dv5u55,0.160757858087932
24c658ebf1a1f9703985ab0cbf84f280tlf1u,0.718723438351051
2e416a2b76583f0b99a04aae2b9bd929qulcm,0.185051235592575
296a209c782ab91cf5dc9406b33fa973q3rxe,0.600834634541192
9f43fab407461740c266e8d017fc3b50r57gm,0.32998884028569
806cfdbc8b39a41f483b726cb04290b5upg0l,0.454275735191324
cf5692c9f55b9397966c16e92483a35d2pc1o,0.725562122014441
b7281e6e6c9dbe7acad83de4a405d5eb55yd1,0.166632787354991
bee86a6b02d34aa00cf4cdcb55e32a24ksmyb,0.162259787639629
85c1aafd324a11693f77ab4ec2afad0dziqjt,0.160904548425218
02fbc26f080655008337619a08cb7c04voa3c,0.478593437620944
a0b5d327b2c167c9ce553c2d410a5a790dz0q,0.160829543572328
09ae6f2cf493017750379a2f5763ed53wfnni,0.162521647898036
76ec8a030f6c964a1bc78c724524c495popl8,0.169582983000313
8c6f5f5187bbb0b9b55dd7d95122a955hss2p,0.723146621819535
143616e5abe0811e39e1caa832274739skl1i,0.162521647898036
18b8a27db5aa6a117337726008598f16eu702,0.185051235592575
9d4849aaa68d39cda082ce116d62e92dutahi,0.671557326993349
dacd09f1c26f3d74f1f4fcf9dc9593a984w7m,0.586933686908558
ef81918a20b11585105ff617ef58099cxy0fq,0.162467944703507
fede6799ca7626029d0bfcfb54f563d919bxl,0.16110847033284
d8fd9faca184b6f7523ce7ecd5f9c3e3w6df6,0.162259787639629
4d68592e6de1b3f780b1d53b46bead33xbu5r,0.343573038266709
5ac46382975485c34adbbe7f694dad6d7z70o,0.161661506387301
a58bc6ccb606e883dbe4156ad3510deddcq52,0.185051235592575
c98506c094b54b69c042ed7f0dd49b24n5t51,0.185051235592575
9a51d309c8824bae38bd75eddce1a99fe208r,0.52171100899244
2622233b5a53ac25402ff2965f988f1f95bxe,0.185051235592575
db59080b3fc9f2a5edb4424b208fe030ihdrw,0.162839218407318
be25f58110e05ae8f1d4f4de458161875wpny,0.16074952562973
4df9c9ca020f09c8789c1054805a1fd6v11lc,0.167063783935729
9194c14cc5caa9694db20e277ae8bd11t2nnv,0.185051235592575
b0290a4dcfcd39051a25f540c9eb6bc8zc84i,0.185051235592575
8bebcb1b819c77f5527152bfc4c04423yu95e,0.160602949570393
23bbf8349b22fcfdb6724ea58106c2938vbaf,0.185051235592575
34e634b0b93048139c7cf8d7918bfddb7xxnh,0.166365618955309
1ff4c7cb1661202052a207a0e335461dkz8qh,0.161255419128306
1612530a67dac5db579dd5ffb651b05741hyd,0.160602949570393
f2504a4c26838fd048267c8768c0430f21nab,0.166214936185751
3d2b23bad30decdc47b75b2bfae4972787dmh,0.162521647898036
526da6abd2c451e520f301166dc8e1b2ahlzv,0.162521647898036
48e03c096cdb040432600a898cad86330daoa,0.523889570579098
5bebcaa3ba2e5fedad2e4fbe0e05a18ffv3ij,0.16110847033284
227aa294b56aea25330e5dc3a6fddb82oq7dn,0.162933606362651
094ca167823888700c962d06c82b261bdkp2a,0.160602949570393
a90c1178dc78229fd945e97fe0fe23b7fspcw,0.185051235592575
4655b99e11c4cc77418e3d16a942036emfqw2,0.185051235592575
b41fe950d037433fe036b7ff31b4c3dfn8nwu,0.185051235592575
ccdc04052c3732f501f8bd890cc27685qza8l,0.345330720673557
37bb683a2a94501f05987d6d9dfa918e7fnz8,0.160602949570393
ad49c07ce9c22f5bb8ab64532c2e7356jxn65,0.160757858087932
17af567ec03288213fa6e562e817622abw2gm,0.185051235592575
992b06aa10841cba3bebe8c180ba6feb5p7ot,0.185051235592575
7e80d7b0b2b138d08c131e30dd4f773eu2web,0.166365618955309
999c484c771aca3511bb8188c2b7eb82ed6ue,0.166632787354991
921a15808d9d09add2d98566d13919e5o1gx4,0.490482498985292
330363bd79d5dcd084dcab99f121c1accl1sg,0.160602949570393
1a358776f2a9784cce19aa700cdbeebbfurna,0.166632787354991
2ff45eee79b8eecaafedc0b7f675acd4fd0oa,0.160602949570393
4f22bdad196f11dff3851bc473c6c8b61j282,0.160757858087932
2686cba2852b9c430f1973cd28a360a0e219g,0.161106235251643
65608ba17350088b0e9c1cffc9a6bf41iv23e,0.160602949570393
3a090738fc465a22b1397e7e535d01c04usd2,0.168786168249176
0a39721ba697f341aae5915f25a440050er1r,0.418523744672611
2061dc55817583da66674f92575294194m2vx,0.160602949570393
3e1621cc01a096f8735f6f407bc19ebemh9q7,0.232590097864547
69ed5a8e5ca0a72a11980c25054e8b0ap5dxr,0.16077270748382
7a9977d6ab9173657bf6e23a72b8aa66n8e1c,0.244371371759362
009cee781e8414f7fb55b2f92157e9dbu0y6o,0.161515971008963
e1e404d00fd711ac3ac22187c74b18fe434z4,0.169797648113986
44c353a401d847cd520d772049068b59s1s72,0.160602949570393
a343a666d75b6e6f519fa285772fd4f93xfjr,0.161255419128306
998f6afa12272f046be3df2bae8d7c81s5hxk,0.162259787639629
322167cb8b0141c24a3a3e6679490a1864qhm,0.164196435898748
c53e7b0168d88206880e9a7172911f272b4fc,0.16931563804623
0695b948daa6f8bffb8758d201c27517k50ao,0.185051235592575
14e171ff98cf6e2dba0a2ee8023c97a98xuuy,0.185051235592575
a96e5fcf0e2fd97c5c34e85574fcbd09iagws,0.160904548425218
a96978151b02d9254edcd77d6276b0889frnl,0.16077270748382
3d63497ba76bbf6a1b27967f345b5426pox5e,0.503462208497196
458492af11e8624e0d38f9a29854de334nrwe,0.581170279192125
54aad193311933844cf20724f422cb84bys22,0.160509652875852
b7b8eccff552738ab9603798f8342ad4cwwul,0.166389102318722
4f8188d297e19e277a2dbafbecdeb53crpf4h,0.161255419128306
f1879741354d48e96e35afe9129f82b7i3owo,0.161515971008963
bc4066677206a21422a7b525c811ae57ar4ka,0.494459787601229
a5c6549753f79e71e1a2380e60320562jn50h,0.185051235592575
2f3f6a3d53610b86e5acc56eaf1b1ac8ao15k,0.160602949570393
697b2e02cc3e259ab5a84a1aa8c63cc0qczeb,0.160904548425218
6202bf701d66f8a2844b431f793a808e14zm1,0.185051235592575
9b3693831339f9c43616b31931c788c93c3uo,0.161468800660926
94da37a88b58f727b8451d54f36e6e2coh98j,0.160602949570393
98484cab0cf03f9b32973ecd76b6f5bekw848,0.185051235592575
bce5eaebd5c81b9e77894f2016747879y7wb3,0.539141365018158
ecd9844766648937e9c1197f5aaeed09o3tf3,0.503337050357754
4d376a688d198d5c413a07848e0e97ffgx13w,0.300727605422461
9959cff4db3f196ed9c84c8d554e11afy4gru,0.625184017499557
b1b0241d8019ca7f9d1d5e406ed7b589ysmje,0.185051235592575
8ec101b84b9001f214a88afd8a9741d8pvk1p,0.160602949570393
f3a9bcb048b2d10ffa0b11b02db919c1yc3zm,0.418664775309512
8b1782dd34835783defa61055140f83fuums1,0.162521647898036
105d9e121bbf7acb7c4d8f6931ec0214p9c6r,0.168379536871918
a81f129b1b73d0226590a6e16a33b5bax14gv,0.185051235592575
b4d7ecbbf62272dc48de88667b466277fkuoy,0.160603274707352
da8abe1879eb50004c6276c94b792e11lq4xn,0.160904548425218
fa88b196e0128265b63c3b139688f2d0t0q1b,0.160602949570393
eef782a13edd250880f024af22c7bfedw4vdc,0.166632787354991
835774e7be2b189e6cd7aee289e60409hyx0k,0.166632787354991
c8d0092192a5330ea513cf718a87d05dcwoaw,0.161255419128306
f66b38911e8a920494a03138d0a88888giutl,0.185051235592575
42411a01d1e1b0ede6b8ac2cd6a30be2kf3lc,0.162730075638553
e0da4b6b336bde582a4b7ec5bb0f7831tykcy,0.185051235592575
81328ee531ef388926c7b8e5acab22d3fldlx,0.161934435182027
608efa02ed47e05816599a43a1916a61bpukv,0.161956138831404
1f0c7bb7338c3d693f566e78db3a0aeayibsm,0.160602949570393
3adf2fd4d71237bf37acfc2394c070edbrl91,0.160603274707352
17426ea6a78b89ab83bf1d5c2df04833wwrff,0.53203742290217
bf35d044bd4b695194d7de633e0baa83jiz2c,0.160602949570393
766b4071694269320122d5ed4b75f8a0kwmxy,0.160602949570393
b55738d84bfa5092a7557c1dc0a1c7f5d89pk,0.160602949570393
28c2e8ac8bee89cdfc3fe291e42922c1w726k,0.166055809622691
79384a148a22f532e536e337a1995910g2s1w,0.160602949570393
acc8c42b99547a19315660f0536ccde0gns3k,0.170312546375283
f62218aee5c27a146eaabf11214f98095lmpv,0.162521647898036
3cda68167e63c7edcb7a618e466f5e82iv4xq,0.162933606362651
78b13e2071eed6f6a1e5965807935828jly8p,0.661671176701735
d8d7d3bce241c10ddac4b917789165fedeonv,0.160757858087932
63758aa8fc4713a5b25b8a9faa243ea6z5fu0,0.160602949570393
e41f8e0860a838babce2b4f556f656fanhxfk,0.724117289716731
ff375d34745157a44e3ba3de0f30dd1bhypuh,0.185051235592575
e7809e9eb7e6ccb9d4d0cc74a934aaf3hrsrx,0.161255419128306
3ef1f85040a0c136857e7baccc95d48a4kv9n,0.167643559925549
d78c4c4c3ee4e8a3130d559ae6bc720a2n7iu,0.162609655162613
0bca7f1039919c1572cedda5224434f9g5j2f,0.165743633148624
2fb1c1e19131fefed5d4460d0b16b379uz327,0.160757858087932
c608469c06dd18373a83711d64261e0btug34,0.421306492314061
538099bad0684be1266d053e14b22df1hd69n,0.452769260460202
c92850c7824db41cf32896f5c5e62d3arw4xm,0.160602949570393
5a79752cc8d0642c7b3a11d7154f8e6cui9jw,0.160602949570393
5759ce7d1b3dbe6ddf4a1d128e767085yu5iv,0.166632787354991
82fe2ef96b5dc56348dbdd4e29ad35742c0md,0.166632787354991
0565d7d345ac29442b26cd9ffe2b3b841wwnb,0.311990244691052
f41ddc29945996b112e2db3827acf97ebge37,0.160602949570393
fece3c53b81ceab8397be5ef12ab22dabelbt,0.160602949570393
4d0a0183b971b4efac5c022a6cd1347b4cpvn,0.164080321572856
554a2b2d9728c432126398b45fe804e6ega9f,0.382430206031578
709d1b826b7d20aced4e2c8afd9185732z4q0,0.338265842394887
1e644da08a84c02d549f3a742d04d69ehxb55,0.370240288128484
5e7279c250448d0cfa40f38160a7bafe8ncn4,0.162671211271626
1954414bc3ec8944e00289350e29b5e9bo4rq,0.161106235251643
e1b7b8d401818cb741c852224155704dddfe7,0.469169769046627
57a744b96201574bdf8872e24e666cc12z9xk,0.435771611394836
8dac2b259fd1c6d1120e519fb1ac14fbqvax8,0.230493841571569
ba3ddf7aa7b2decb952665afa26c369f02sot,0.185051235592575
43b90dabb43e83c94af5b2e0de339830tyui7,0.57188983843693
e7d2a2a0b92298b89dd82cc8c8a4e9a5clm5l,0.160602949570393
3666d25acd9a57f79b9e898cd7954df9y689l,0.160602949570393
cab9eab052cf4223759399106675d1bfobu0l,0.16910831732222
27e203bb90cc678004b4d7c8bca83c92bk5gy,0.216876014404343
205c28f2f9eaada275ad2218c011d8f5fp3dn,0.185051235592575
41fab4dd4eeb115745d24ebd6d6e6bb7ug8y7,0.161255419128306
a3d6b7a0fe2be0efcd3426a7494f6cb81lenw,0.185051235592575
d9fd476fd5de1073476bf858bebf7ac931x53,0.185051235592575
c03e9c74d70366ad32bff2514a1ca885ep8jl,0.185051235592575
2e73a170e428f55f068e136d3428037dsg0fc,0.160602949570393
3b1a4f1139304479337dbb8437d393c0ku533,0.167365219129022
ed3a12d76a8cf5cbe51a51b04181f95f62hh7,0.27133055133707
fbca86c20feda967ed6dfaa54990a1caalmid,0.160602949570393
67b022aa45aa24f305aa95b261512d9bw2orz,0.536474855406571
b3e702c9ea638e9e2c375a5e9ddb7b8f3sa6p,0.162431696681286
bec85a512f993496069b13a82c363182hq6lp,0.160602949570393
aef58a7dec137a9601179e648888e5cfpancm,0.185051235592575
3f190707e3319279c4b1b05724bd8ad295qkt,0.161515971008963
c773d1fd03e2557dc65bc0ace47cd9e61hcj9,0.160602949570393
39a617b828f0759c38313719a97f225eveew1,0.169797648113986
ee80643a10e36febd94f0b5e841c3b68szqxo,0.416047325129142
443b917e54d95da0529227ebc3cd1744alqrm,0.185051235592575
69d1471779eec884d8cc0d4ad4a83f1747yaw,0.185051235592575
6668da48050332e0975fb562808123e9x9esk,0.160602949570393
0933e1844ef295b026b5e6ff6f4c0960jhzqr,0.185051235592575
4f2ac3726e3d144e90a8dd2ccd3a2e0efeqfe,0.160602949570393
2a20ff8e96768408253dbbf721c33f442rchq,0.185051235592575
55545d1d777a128670b8eed2f59dff5etcxe0,0.161255419128306
d937a824c898b0d602c4fbdaa614a2a0bs3mp,0.160602949570393
b964506fcc2d9510c07b2ca16b14884forfud,0.160602949570393
5bb45ce791e8a1ab59ca8afb3007287dyl3uq,0.185051235592575
0dc4bba17be65065563fa2852fc44e2eh6p6m,0.162521647898036
bcbbbee573b33af9133077943bf145519too1,0.162521647898036
7191d1c9dd611008b53e441074b5b9c2kaiw0,0.160602949570393
0aba70072c70a28a41ac341bb9c41136t38g1,0.449783360416996
dd1d9dad141901a565f47cbea1c6c3174lslj,0.185051235592575
ee6e2051cd4dd9534d5b8bdb036d8403gdxtg,0.546476134066173
6f74c106adbaff1944e36d6937f03fb6lw897,0.162259787639629
6c7507237733e4abfc073480b406ea91rvhvz,0.590141389157592
969b1c3e54877c5272df5fba2c98cdbd0d67z,0.473460088794901
1a1d4e9eba20c58b73fd68c5ab9907081xw9l,0.515497330009456
fbaec7277c0a62af0f9f8f744d7366e54748t,0.209126565408508
21995be0934bcaf308284f0daf377addszyeh,0.162112100484582
c86420d725f5b68d8648598d57b5b8390d88q,0.162069953327376
7ac5fefc37ae047a92a6b73732c0a96cufh25,0.185051235592575
2d916ffb9d6de337f96db39246b7467fsbvno,0.160509652875852
3488600f9d417909fcf6a58f920a279c61p58,0.162467944703507
0dc49444d984f184945578a1367c4faeuk1s5,0.410238603529832
e8743333df368d1c87ae0c190b1ef3edavd66,0.160904548425218
2d2ea85c4bd86060aa22964aad9a8781xu7fe,0.160904548425218
92daf2baaa209ff5ab1ac8902a39939dvr52g,0.160757858087932
97b3c59bc2bd4734a7919be2b1f99403yovnm,0.160509652875852
54951eebf2ae6dac0cc17aec2a6cf027s4xfs,0.160904548425218
64dda0913379a4c77fe371eb3d6512560ue4t,0.161255419128306
147cd10a9210d7c7cb145738945a1e56axw6s,0.534053454482525
3e83c8424630de9d7c0832507a2f6f46qqfb9,0.185051235592575
27a1f5c81398bc4dfb42527ffc2e5946g3s0l,0.166365618955309
e0ac8b2bf0254479bdad66aeebebc9505yd5c,0.162521647898036
285580f45b9870487ccf0a110c2858a41ab28,0.160509652875852
a001bbf3f13ad19c448314bb0036a80f0a9cb,0.452199729494123
887d9ebb6920fa143502e36d52e953c0tldz7,0.166632787354991
f8801308bd6ae01a38e3937b985d92b1hkra1,0.555066781845737
6cc87269d9d3eaa4289158ecf2c0ee466t8f6,0.162521647898036
10c3740c465a383231051ef6677702621vcus,0.16258332780683
d311a232702ac64b4e7840440d3d488cb1qod,0.345808250100868
3162528045a1eb46469af80695f3068cby4g2,0.316104002622201
d020ec0aea5d1db8cd455c01486b8df4vazwm,0.166206376891559
80feac26469992af9f2d6f2d08370c00c4h3n,0.190990750133922
fee92551b2ca116f3a8e774f046290c2vj3tu,0.160757858087932
1611f2e6366aa3efe6a90f7ff64e9dedyxpue,0.185051235592575
512518360ba51161fe98ae625acfa234gq7kt,0.160602949570393
304edd6025c2e6da5c6c87585084d55b7jsxo,0.160602949570393
e4e6f548dcde07cdc10da014deabae058wwed,0.168564861431917
605520624bbf2020903a32aecd36e535jgj0h,0.162521647898036
13f0c8658cf1ff58c31dd969bcad5f64ym9ji,0.185051235592575
65da304806f442dfebaae068f16cbbcbanvpn,0.172859267844957
828130428cc4ece456bf6321cfaea9b29t76f,0.161255419128306
619b3cafc7e5a0a30f608af70b0354c0h3kvd,0.160602949570393
fd9170151744edaa08e4aad86280750fp113c,0.16077270748382
ebcb7e33e413bcd6f96bcc8548e6eb50ppmt3,0.16077270748382
2498e62082c17d0152363838630a24d9kfsfh,0.160904548425218
d6e5a63e6b809cd71d6a56c065e23d9e2qh3v,0.160602949570393
2de18ce272f8ab71bb2039643084c352qqatn,0.164175287840292
8823a401287add29e95edb7ddb1aaccathjck,0.160602949570393
2934c98b967528f4f96078f9b36a1ac0o62sn,0.160602949570393
09aa1a84c7c7ba807ab6b2ea7fa2aa6dorm2y,0.160602949570393
9365d4f9dd832bac3b9cc3e228c82addjb0qo,0.160869744931966
cf218e8b4d03f4453e5653819bb0ff3206u8a,0.160602949570393
8222a7e0651d14deb10c67456355d17czcjee,0.168776521405557
c6c092be257715a08fb7416ff4487956eblrp,0.728495542516271
0eb11ab9994bd034439a0dea4d4b1fa3dk2gd,0.160757858087932
b3d629f43583560d4ca1334e538609ce3av6u,0.162521647898036
1eb1f5561dd35f544202c3b509d578422058h,0.185051235592575
4714284973cf01b6205c24314f63efb5in821,0.185051235592575
735b166c3f06ad08bc7c6d4801b7ded71vr78,0.160602949570393
ccf9392cf4f381d903c3213a9253810f7xpll,0.185051235592575
89a57ce859246385700d048ccc6d1725ph588,0.160602949570393
a8a59337caf684c40c0eafc1e69e30a2zbv1k,0.160602949570393
df7b980b5517f24e31e37b8301716e8aa9v5s,0.166365618955309
c9a05446f66b4fd1d8d5a22f2663239cfqi65,0.160904548425218
376af9884e69c97c2a73ed99699555bezol8s,0.161164642313959
85d2158de70c6cdff512da0538ac678fioaga,0.161255419128306
cf85e18653593f0dd53363ef630111ec3pza8,0.162521647898036
ed921f7f7ae18e47acb3985a31360d72xeqjl,0.161515971008963
cbdb5048683eee871d3b768f7f07f5e4qrl30,0.185051235592575
47af7d7f611b9e407fb013e884bfcafe4gvnx,0.402323003464344
1919932e0d49e693beacb6b55e9089cexudz0,0.348496935948871
422b82b6a6069dc4a540ad0b21f33cf5vs5zc,0.551565439337022
181e2ea98b4803193b8efb2922c95d0bp547k,0.160602949570393
5ab9b1b8db0c606e7c15213acc462a1d3wfw6,0.162521647898036
d1dc1263bae621ca62d59f4b20b9f9bamk879,0.160904548425218
3e6ff921cf5c53437489e0e7c86fabf1pv4gu,0.160386939464139
7aef88385c1b7cccf4913b7c0f659d6d4dbr0,0.381541681203361
fd9cba81e8f50197e78f5ac01e27fb56w4113,0.185051235592575
2098114d221f19846d0ff0de3c25afd5jv253,0.160602949570393
dbd76e473f98bb4ab8919aa34faa51f5dns9u,0.160602949570393
480402b6f43e02c0f1b8da66025945f0oe9u4,0.160602949570393
8f7df043da1fed585d15d87dc5cf997eug153,0.659635215146459
3e4781c056f3dc67d054f7228ee42022mj5ek,0.166365618955309
69f331c6c95d1c480add3339b9a5ffd8efnx4,0.200978568469057
5d14d39e385298747b0070584d44ce4a41hqn,0.314247116048874
e34b701c686d4a54c388c765f3c9f9d2vz2ni,0.310684041569401
fe14f36afecd873edc6e5a7618dc7460ojn27,0.160602949570393
b6bdf29cd11ff214218ea22a2b2864da8qnvr,0.16110847033284
b3c4dbd8eabb08a325dd1f02ec691d98hx9ch,0.185051235592575
9b0a4645acf07b0bd2668c88e32f473c0j1os,0.160602949570393
0865d1e207fa3728a7379c415c903133rr6ce,0.160602949570393
9f02e6a799e04de03fce100f846bcdcbd3c3l,0.167583273948938
8d75f5fe1f27ad65a976af95c1cb3198zir0b,0.160951055414238
143958a1b2af0a69aca9e59bedc7545b52rde,0.185051235592575
1f08b0b92c33c137d0aea1446934cb926tu7p,0.185051235592575
2a9caa842d625060c50cad45d01ddffch6azu,0.160757858087932
769a58c4d5c9fc32f907ad6606a5297fsxo5m,0.160602949570393
d51604b8ddc66bbe5110ceb27689655144lx5,0.185051235592575
4be30f00d7e97ad38cfb33a2322077b4b02n2,0.354470216244326
f2d5e41e4496e2e27c928f51c49b3284c7q5j,0.160757858087932
1c696da5cc00711efa43bf596c8422ecaauu5,0.511862730657741
e01de97fb922a36451184aedc1ff89e191w8j,0.477800553961548
057071d595b08bd00caa8e3a91eb954bhgt1q,0.161618591967845
05e5905428f5718a5cecfbde859dc689mcex9,0.160602949570393
fdac3f696f73c32f238d7e3f1e939ce6es34d,0.160602949570393
b957551612c95cba37ca5f57dea768adjqx2t,0.185051235592575
c56fb64a6ad3274c8b6b68e67936f60fy0fz0,0.185051235592575
e4e61a2e1bd3ab2447407ce842165f83tiu5p,0.209010717308986
d0eab0b46b078bb69b9671110882d721ev6jj,0.166632787354991
2019347aaf76bde2c16af4889269ececrj5vd,0.159979906987195
f51fdd05d440e285f0da5214fea7b17cbed8u,0.162975263329507
84311a3428c028bc083036c1023740dbe7c82,0.161255419128306
36133e4bd4fe13c583835bd6cc53d643lslyx,0.160602949570393
e7bd8c579adda24d5cbab02d84999f3btlvm6,0.543251061027383
3bb14d7487a9b7909abe756652196675thmqb,0.160602949570393
b6dfc349e92ff14971f522a543b7cb8fhnkbn,0.160602949570393
b3fc3d1782af858d418448ec3277ba4cybqvk,0.159480594934741
d626376116294ec53b545f1cfc7a7763t8yae,0.163550103950107
86d84aea1298e3fcde8dcf288b462a77r7mhw,0.162259787639629
e4a4847014aa0364868dcb46e5462d86w9yp9,0.160710939521698
2200fed1285bb634f8fb7f76cd7902b9fmd87,0.160951055414238
a636e2ae65c6dea9ce9a4a413f1838b1zrlvp,0.167365219129022
dda14384d59bf0b3cb883a7065311dacauhhd,0.160602949570393
159b36417b44066f1246479d3950c438t3p5z,0.185051235592575
653373f7b056eb10ac9fb22967fc2725pqx48,0.162109045098925
e9952cb2ec9b57be843aa1ce105031496rqox,0.488137948057414
b3e66869b322182c7c69c4a6e080dc80xjbqh,0.160757858087932
3ac66e500e220ae3e4266f18769c3523ih2d6,0.160904548425218
f943336c7b80ec3f8569a26752f81c83j5cun,0.160602949570393
4a9b8b8645b60559f30c00e4cc13165d39url,0.72369616555162
a83e038f1bdee46caf5826244a7e455ag8oia,0.160757858087932
47e1969fdc8fb6fb2274bfd860dbbfa31xp4t,0.160757858087932
174d1712e8e03e4825abc4d1c940b08940e5p,0.160904548425218
96ce315d1b4d0a2a02f4b021800f47a76ysug,0.169772366236122
3044c456cf665c36bce9782bb8612f018r6n2,0.160602949570393
91f8124ae16af06da4c2faf76def28a21tpqp,0.169151359100844
4d6f7d79eedab7a5da496a229803b53538mdn,0.167643559925549
e83198a7b1110c1536628c7201ed887bv8mjd,0.160602949570393
06dbfffbca4f34157f8a575fa535d9ad3xfwm,0.163623735020064
34937b55ab3192b1902d748cad09571eqfvr2,0.166632787354991
557a115a80bbc39438b66869fb08e2dbn0n83,0.160509652875852
b972f198aad37412a797c0e9b5ef232ac2fhl,0.185051235592575
0a584f77759fefad47820d54ffa21a24dxqqu,0.160602949570393
27782902c964723c9d733ab9c725b7c95xrlb,0.166214936185751
afe4d69ca50ac55d9cdc8b47f4303fa5zwr8z,0.160602949570393
62bc88af59d7140f8046e86d2aa8aa767qabf,0.578999314878261
6ff09da56483fd9edec30df2ca919084zbh6u,0.166632787354991
dd18107af0a4cdd057b4351deb1017cf983hu,0.185051235592575
59f61cb410ac321a795c4d5a388e787aqsytg,0.260007599477884
960f9fd497a45943022d714c539de0fb80hh2,0.164175287840292
2e134b2384cfd6278db1fce4451e9fd7davbh,0.443598937449271
4fba0b9c53034d42a5d1fdf9b332c017670qd,0.185051235592575
570c3a29e46b7d442c8352adbea44e2542fnw,0.185051235592575
49b337bd08443e511615df03f130e6f5kiwkk,0.49752910109718
8bd18bfdc9b5b213b5e0afebebda72afmb41g,0.162259787639629
bef56983ba78b2ee064443ae95972877jfkyd,0.73234514544577
e0fd27501eb95f6036b3b9e020f3cc10rzwmf,0.185051235592575
bec86221a3ab9f5b8f502a4bed42f2cfddf3p,0.185051235592575
256e0d7bea303bf7444e736c53609e53id1w8,0.160757858087932
fa5969e4d0b602b026606f0528ae428al200e,0.166365618955309
9deb68aca34b4d8d0a5ea874176240ffw32tk,0.160602949570393
1fe8d760d4012d2cc5ef85b982314b5844j0q,0.170530194934413
71b1c55cf803a3141eada27c92eabd6byid3c,0.160602949570393
057a0760c7d5306786fe54af9d49ddac796rf,0.185051235592575
889acc6ef7b4c29dd6df1eee82ea0935r4rkr,0.162521647898036
a08690ed83bdff3df397a2d78a852e746hbz2,0.162259787639629
3a7b757343198faee65e7b45c83f695a9m2ey,0.160904548425218
ab8e461bfc509d1b151eefe1da1544823pbqk,0.162521647898036
4ef1d5e846a7dae54f2638a34123a6a0ns4i0,0.16108235651333
5257db5a50a52ec0223fef7fce6a6cc8mehae,0.160602949570393
150229dd901b6fd30ddb8c9249db9f41alf9g,0.162259787639629
