bidder_id,prediction
20d08c7edbcb4b4ac0214b664ca5bb9cprntj,0.0054494950359294
abec779131ec6bd32f5e32ed0f274400ekljo,0.00538525867715234
14d4e04d7ed150613974438a4dfd4e85dybq3,0.00973926866817787
ec86220eb6ce57c91a02a7356b342599jrcut,0.00535559564045096
339b8ca3185dcaffbc3ebdfd960020e8es0as,0.00539658153434419
ae45f9b94d86f931c84c94f3975e3d7bkv2r0,0.0146857454074012
024937af9ea18a2b57e4f08762d181f7s8a3z,0.00614493299241314
2d9579812895729581ce269ea17462197jxvy,0.682551185699899
87c5fcd8d9582701469f94bff3cc415dvq4ia,0.00538525867715234
28763f241cf0483ca1dd3aa1bbcbfc37xntso,0.00614493299241314
445305769cbfccafc89ff5ebd004598einesy,0.0421277551870847
54957cfd12ec8c64918b6200ea25d27fsc9hx,0.00538525867715234
79cdbe82ec79d0e60f1b113d9a5bc5b4ar8bk,0.0054660884374359
9a44bfde11a7b6ade17cd33a2b5102fcnlhm7,0.00584408880130072
d7e83a95a05308d4fae6428bb9073a7bg8aoa,0.00538525867715234
313ede314e2e05c31471fd6a93f98af713jud,0.00525712068883633
124727083cd4159b40ff8d4b36a89340l6fga,0.00614493299241314
b28e6a39ef0cdda29c5e350e048c3a813idk1,0.00614493299241314
ca68a41b3a4062f154dc1ae8456cd792d6kp1,0.00538525867715234
4f57e657df5ee5d9207178b4b6858ddak9ouq,0.00538525867715234
cdf1fdd424a11dde166c4bf069d6998eph7b1,0.0324986341389317
fa6b4da229eb64b4d44e7d5ee2b027f1j1whx,0.00614493299241314
64e802fa8e0c17ec2ba1b6425648b7cb7ndkn,0.0177631020531838
c83ee624c46235430ad4338278f6d270wfzre,0.00538939748250955
d43189c6eef7a763b2f8596228807dd89x9y9,0.00546210179648388
3c0026d48f3d6e10cef6cdb1f708793ccwkhr,0.00538525867715234
4c2af41637c123c78074e46a22526298vol9h,0.00538525867715234
8b4bcc98fa4666b22c7a17c9a4b93ebenlmlb,0.00546210179648388
bea63152ca4d99f549999ca57b93d015z9kyh,0.00590289677305222
baff2ce04381eb1bc4747d557bf52208vqmby,0.00546210179648388
cab7ecf98fd0489389a3a8d3961defb3k66og,0.00538525867715234
b5310019f2bbbd975c64dc11189191022k8tj,0.00538525867715234
f9ab998f3adb944a1cd1847a097fbc0bw61nf,0.00538525867715234
52d8066e28f168e5bee769559ead307e1go7e,0.612918145665586
ee2caa714a2175abb13eb6ef15196368cwc7c,0.00664579536004362
6feec0741a319299c78c47040893399ebas6q,0.00538349247467085
29544507566320f1125d8e9f9a0ab3f2jswhk,0.121352265140563
d1be739798ba0745a1fd72ac918a9f1929hei,0.00538525867715234
64885ec89a54c64598b2d196e1fe2e351cd60,0.00538525867715234
3d9910a238a0f282ad3132dd6fc981c8tv3tg,0.735199390188449
cf33d05860b7f7d9af73c6091190b81ektz1j,0.0101778375135592
1880a778c9dd0cb15ca1f052308a8e04g7e35,0.00546210179648388
a99f91d51e8d9f5786dfa52e24292dfebi55j,0.00544612968101643
ba258a455ca17f2c13cab3d0afc7de0b48h0t,0.00538525867715234
1dab9ffc5c6bf06e86e0dd1b3cb9ebecn5pu6,0.00543216348174069
4f07602a713c192a941204b27e2abcf1srnke,0.00536337394725162
72dbc4a9f579a9444c126a0a67118783092ec,0.00546210179648388
461b089147eb78c582ca8a30fa7581a7mflo5,0.0159192400435574
25022fb30734c2e5044e031b0e9a4a9ct3354,0.00538525867715234
047558bebab9292a5d4c85d6ee768784j2hdd,0.0220590126911312
c0e4be8d520c7bac2f51ad80a98876c2aan70,0.00614493299241314
437c191e614776c1535305f602ea9033sdfmf,0.00538525867715234
24a9abf72cedcb421e831c1be26607e37zojy,0.0054660884374359
cbc71ae3c3690c89485eda3f08b9bb51rqrxz,0.0132759759708081
f769b9f92260ecf046efd05bf9ab6822j7c02,0.00537187881533407
72dd0e4788d25f62cc2ba942bb9499dc7quqj,0.00538525867715234
d9c6b6d7290e4475bcd6d264fb33a706fqtvc,0.0192272781442382
a3ef8857f2e33ecd25c409622b4e3ebcij8hv,0.856340087759034
1aa485901ede7baf78ea116e297e9d7f9en6i,0.577064600642789
3733f7ea492eef1f69f98593d2122c50xwcha,0.00538525867715234
877d96d9abeb73e437a8ebd74abbbf45p8s80,0.00538327348045164
989e8e68621a43af5a8d061aa91bd9bfshy7d,0.00614493299241314
43bd7fe0ed7629fa774a461127a629f19je0a,0.00538525867715234
8473148f069a890b7323fe8316861a71qoxv1,0.00538525867715234
84c7bbdc12233f88f35c2c3b8f178803ta03m,0.00538525867715234
acf06eabed56f179cf32ab60b6b076820ajls,0.00544471626267118
1c5f4fc669099bfbfac515cd26997bd12ruaj,0.00538525867715234
e0a9e4ffe2acd28599dacb91c98c34bc66vo3,0.00538525867715234
12fefd74d82d90541872847f199f6324cowi5,0.00538525867715234
ae6758a627a111f6d6b530b0154c429566o4k,0.156103426123853
2993e59bbbd7d14bf4bc21e4d2a4f8eeb18d2,0.00538939748250955
1395ca662a02245233af951cc7ad8313vk6w0,0.00538525867715234
28c0d4c81a22958352aa742f7d74e477qwo51,0.00538525867715234
a48837ccd05bca96ddbf02c55ecccf639adk2,0.00538525867715234
3e2e03a4464642627e223fba066182d1qslv5,0.00538525867715234
1d4eaaacb6127c43c1c007331cac135bpib3m,0.00538525867715234
3d48d4b09fc7559bb6c129fb65c133808brgv,0.00614493299241314
4d2fc319ce6c2ad370052e0f6f2b0a1dxiyau,0.00538525867715234
0918eedd8324da06abe5600f058480dc75nfo,0.00525712068883633
57db69e32163f3e486dc6ef7d615aa12usje6,0.00538525867715234
83aa7c2c8c018888d9ebc6daf63bddb6f2i0d,0.00546210179648388
35f822bee4f85d98d5b1b23c65681974ywyuv,0.00541227448672044
ce7d34398a6d6011bcd96ff0aa82b6674hxzl,0.00538939748250955
098bfc9c440f9ba9e6371f774ec6a36fa0sq6,0.0054660884374359
67616fd2a1de5c46e32041354efa88ceahbhq,0.148678405071873
8152c94b639be88e7076f0e32bd70e0eg004b,0.00546210179648388
59ae36080fae26bccbbc31a4505b6fb3v3zjy,0.00614493299241314
3a8124eb9fd3977e43f5e0762d9a09d536rob,0.00538525867715234
6c0030ed696c4156b6ea3472374f6b54s4ih4,0.00622965457370661
bd29e36cbb063cbb96ece76680ffd9121dy90,0.00538525867715234
717a0a200628f9606d88afebaaeb409bv60y8,0.100273168562471
3d8cccb637b990ec64d662d66ec059cfn1p3p,0.00538525867715234
a9237defb0a6478098f242b27ebcef18qrotd,0.00538525867715234
24029e6b641077ab7b9a1fde11a42666pkz6z,0.00612515246074885
faaa98763b59ed5f02836d4bd682035bfhujq,0.00538525867715234
0817731a4d2e319f6f771da3f522b8bfv6njs,0.0459836254487411
2b044b4b7949b96e38084e59b5d1d328jib5o,0.0308606742439559
2baa5a9ec317cb21a11d83f6dc72a2d6xy9jb,0.00825103323487708
9db7471a12cc3b8fa3cba86bc00abde2t2wz5,0.00534000625820374
06ddad46112881df154e3bda0e90fe880r57n,0.885296030192074
fb92fc925c5df50f4da7874a7542cf2210z1f,0.00549136092359925
8b809e18804865ff2a2e799c9a5e8a48mtxdh,0.015859781490255
bc3b92a81586cb726cbf4d5b418fee41o20sj,0.00543216348174069
f5edfebe95b4f637d1bcceb892b73dc7rhn7l,0.00939653534057117
efa1611e96c3238913333b8525c6a196rvy38,0.00538525867715234
7d8d3493942dc13742444f28626c5839axjqd,0.141630233534356
01a39439e7afbdcfe385eedbddb23d76zgdrg,0.00572038455127366
183c4e44d09bc4ab990b957e765af311vlup7,0.00538939748250955
dcac75b5ccc362a66e7f9112f033bdebchxq4,0.00538525867715234
e10ae48cce1e198f7283064cc8a2f836iy0z6,0.00538525867715234
173991472d4ee18932f8514b9d4a9dba7rjqa,0.0054660884374359
8c33cf751b05ca6a9d886a379a84a2ees9jlu,0.611081377796852
3cab5bd983f5be9c16789b6c14bae982nhi9c,0.00614493299241314
78c82f2e8764bc8001354128f9265efcqrthe,0.0054660884374359
a5fb60c136b7e0a6d0d6e27cadb2a797225r6,0.00952970363629302
6326299ca6a53277b2bcea07bd0b4ba8ktbqj,0.00545408408015502
0a6ba32afe4756995db2f5cf2461cddbvj445,0.00538525867715234
0f33df2513a519a35c8b3dcf1d7c7416jjjzk,0.0467392355018085
fe4906ac4c8e2db5ed5a71e8a9d10080u6g7o,0.00614493299241314
01349288df20199905e719f0ff7ee771nwryj,0.00538525867715234
0a7446b63f183a4928ae762ed6cd1c4b894qz,0.0144371258832057
470727c18798cf0e0ecc2a0dca207cafuena7,0.00614493299241314
35a02f50226eeda275b29a09acef2177k95eb,0.00538525867715234
38125387ec30412c438280af8931254dmvfgb,0.00538525867715234
ba266f4898bf572447ad65856b362595yjt2a,0.0185207622187236
b4495464d4503ccb8e696994059983c89g4lc,0.00538525867715234
4703c8940eaa3f3bf5082ec2f155a8619i1yw,0.00553481732524252
9e9270c06937bfa13f5b29e737c3438fcocyn,0.00538525867715234
23af639c0bd57bfe9bcf3b16973d58b7666fe,0.00543423865459869
8cc03b92898255ce4b096454645599ae5zoc0,0.00538525867715234
2e463fe6bc1616f8392f82c138a6a436mbtjx,0.00538525867715234
031da7aea2d4b75ac8ecba4825bc1318yki1d,0.00538525867715234
67d245e38ee756947ed395fa099807fchxv99,0.00538525867715234
4f7331589f84c6359bd693513bc9d7ddlitos,0.00614493299241314
81392b54fee8e50ec74efb27cf0de8e32fdm5,0.00538525867715234
57e1892d3d62d87c9ba5e8425a1958c0fn11u,0.00614493299241314
e2554dc14d54c3b7be85c59dbc1425f77qv4a,0.00614493299241314
74fc24cafc7c5936d0422b8da306365byjv2b,0.0054660884374359
d863897264a7e52d9c6a1be6dc453c6c9anz0,0.878269865641726
cad9c97e99bd5753be98edd9ad8ec8c8c7r66,0.830468280627022
7ec5c7e2317a9b68e861060531588f76fpldj,0.00614493299241314
ff566c87f2babf3dcd67be286e1c6666cxzh1,0.00538525867715234
170a58cf637c08f0818ebdbfddca29c9irkxj,0.00536832354755312
98ad4163bb0b1abf72f165056d4bf1a1g8ekg,0.00538525867715234
0870fb7e5701f3ba56762b03e157afdc1yw7u,0.328334470985007
de9f5df5962dc171c7d82ab503c36dbfwicon,0.00543423865459869
50a4bfbac8a9653af4099ec1169f684c2nsgu,0.16085180982859
9baf61c813f1d4a09e3c70f6dc741f34voe3n,0.00551579950034431
8c3631460a4d25d2b21b1f92ebbad752a19ww,0.00536832354755312
535ed161b4c9960a71ccd53128df4766ddyq6,0.602498823296075
e5bde35da4abebe4fdb37a3c65124a57ff4vo,0.00553394043639177
afb1d898d15663a9477870391cf39b697gso2,0.00543969661340959
c9056fc0cade75299ed4438567a87d6ek44pt,0.00546210179648388
a961ba95d1685705953ace49a29424e2ld1ek,0.0053560198312953
6be863f26f22cd79be272789ac7e9153v27yt,0.016331185536628
de4388600d997803223748e48bfc7b16ggyrh,0.00538525867715234
9f34ed261596a1114cefe81158c5617biq26c,0.0211072955765842
b0164d9a18a3cdf6082e96f9708040690qcqf,0.0468961054023005
876b122982958678f14bb25d887dd79dun3qa,0.00538525867715234
1a5d7993b43386f64fcf4b84e7b183a6ref21,0.00538939748250955
42cce5c657dc7d99911d950cb22fcb4fmzz5e,0.00538525867715234
25d75fd439571c1d9b946f5ec833786063vom,0.0054660884374359
ed5ee107143980558fae26c1b5c7b81a82spj,0.006340088601961
ec6d3fbd8408ba43891370d4ffe41eabhnwbs,0.0127611843518252
6b85d622dec4fff284d55895eba9969dqlhu9,0.00554250536111411
a6ec153fc7002cfd929b9f7199914cf75upgt,0.576845368664554
179a23cad40c51dd7804069bf769d11e1ftk9,0.0392726712483841
c910efe1f135b08acc32b2db162362033olvv,0.00546210179648388
e98d8f348b266653b6784329782fd2e91vu3h,0.00680989623134454
55b39a51c925bfb42fb812ebc5fe318emsjjf,0.74439936658547
9349befb45c4869b68e82a1944f4f01377cpz,0.00614493299241314
1dec9ee102b29905e2f59a52fb7429826e8b4,0.00614493299241314
b4550ab1da3a3ed6e4a206c9ef78d496q23hb,0.0627389663856204
37702159c6cd2c1a21cf66600e96cdc6rdbff,0.00614493299241314
408f81a85f3b31f8cabedf6ccd381961pop72,0.00538525867715234
f7b25abd850df9b0e0b305c6810e1ec3qbtaf,0.00538939748250955
679fe2a21415aa98a3cfb88abd0507edzjpsw,0.00614493299241314
80e753fbea14f966b1fc6d1e194d4e66822ms,0.0151380004385465
f0fd9f1b3fc9ff10c2642b3bf81946e2rsq48,0.0054660884374359
0ea26a4028ffc16d9a8631d43e1b92105auao,0.0402566700962205
cafa845bd657b17eaa82940d4767d9dfe9uxg,0.00614493299241314
4cd52ae88da3e30dbe01da5048151c98p4f0v,0.113262288546528
cc4763c97c3d7cc9116e0a51a6d1f2e82242i,0.00538525867715234
b6a3aa8c0f2302fa35d7b809d9371deeypvyh,0.0311723772435587
18eb8d55c84019b9196c5ca7e072b287bv68e,0.00533633450737547
a945c65b19da56d0c7358d8858fe14e8ulfel,0.0150571139841699
f416aeaaafcbb66aabb77347776db008qw96o,0.0972922558796544
942563fa6695a4b2f76ab6ff3bd58030i75z7,0.00614493299241314
ae9e482a7f4a625a878c6ee0eb4dcd01dkm6d,0.00549702610193525
3a5420301c0dacbc5675f6f09aac0143tuodl,0.0387063222187332
08353687608279ddd83e4d36fadd1cd8ritj3,0.00537068333231638
5c5dbe70c2cb05d208c22d204146e1e9f3lvq,0.00538525867715234
7ce12bb499c156ba4513becaa42aa8c143v75,0.00888297088718482
369515b3af4f8ca582f90271d30b14b6r52aw,0.00538525867715234
282fe85277f7c07b0ffbc5fed621a02ezp1zr,0.0365424684542676
f8f87e237833c3279a953b785653b0e5qka8u,0.00538525867715234
29013ddeb60a18f7d3bf9f3aaaebae6c8651o,0.00543423865459869
4483201dee43b51f338c0efd3b13bb895tric,0.00538525867715234
61e4b6ad0fc268d42c330ec99fd8c939yb7t1,0.0366479519233192
e59ca537cb8df3053bdd555bc987b4a7c7m4e,0.00538525867715234
d2b8a15ae403dabc5aa752b205181dbe1lm57,0.00538525867715234
bcda2135a2456d611876679b61dac500vs7sx,0.00538525867715234
c4294be0db6b5c9357ae5e2e7fc8da9489qpc,0.00554250536111411
efc61ad6db17265a4bac85f77b154ef414tpp,0.00553394043639177
771f6754997a1954eced81d46348b4762k475,0.101122897925221
0e8212e286ee36da8945c2480e366417xa22x,0.00543423865459869
e3ccc9bd16fa1f4a92fe87b4a54e5e72uficw,0.0182663699346423
d927c987f8a4ba2dc4f38dadc0831100tt94p,0.00529931238374626
a71f84e476d03bd0b25d45e44eeed9a8efehw,0.00659945784946392
a6f994251abda6687ada2e9de52bddb5cisa7,0.00538525867715234
518e9fb1055de6532ed2df6d03fb78feus5s0,0.00553394043639177
1476226300a93d22b15253ed7339429a7ijk0,0.00671997274463765
9a272c3baede0633bab0e15ff98d207e3ldpv,0.00614493299241314
b217ca4cdea62a3977481e398d2cc9bd4sxht,0.00538525867715234
f0e1c483773c2ef8466d152874872139e0wcu,0.00538525867715234
e60b306c01cf0c0be5c7d54facf927044g5d2,0.00614493299241314
e5736d7f8082d7d7fee8430c0e2279bcdmt2a,0.00614493299241314
c2294751630e49a4e594dfd89383b271qzp0m,0.0231013116021346
b7e0afcd391a22444eaa566aa527eec0x2yv3,0.00538525867715234
ef65488c949595d7885525ccfab9100c6cmqb,0.0428165992376427
c9a97c18992adb02e6c2e6a8f9cc1daa1di5k,0.00530328643891276
3fe1dacbdaf96fab0c213e218968c518twu76,0.0116610521547343
3f977186d125ef8bcbee0c1562c7ced2b4utq,0.0104603834363656
9c509838d129fcee98cb3934079ca36asla50,0.00614493299241314
2b5c4051f232c4848dbbb477c5ad7f389f4b6,0.00614493299241314
c89d56c06803b8c6316a7c906604c64939yri,0.00538525867715234
9af8e7dbdc3c620c8144d736242b3bd2fdbpx,0.00904079907040656
c748f0d69cc89d5812c9fe3a6413bbb26351l,0.00538525867715234
c18cfb38fe1c4c01705391422177265cn9w5x,0.00614493299241314
b9080651d16e3d6d2d83e1c5debb55b0qpwbv,0.00614493299241314
c6fcf1f7b824c864d492c4cd676cd702owsuv,0.00538525867715234
359444416c25e6e90ddb2e3d3d0bc23dufn9s,0.00614493299241314
466ebf78d7326a38db1e19fdc1c70e9b1qu0z,0.00546210179648388
870932eabebfc108296437c303db6055kc3t4,0.00546210179648388
a6230fdfd4879433e36a76d53440f426c7a7a,0.010644889302353
79794d93380946ef72e95f55b4abc008hsns6,0.00557696619919923
c2e1242ad5ea781923a08987d55365c69fii7,0.5787941026134
e2e14e8e15204b504b146d17a2bed925qg3u2,0.00614493299241314
061690ceb6004807b7906968bf382dfcbve7y,0.794724187053789
0853bead89b03dd38a04d84f4312da7dukglz,0.00546210179648388
9f101e80580cbff55a2307c028408a91nebzc,0.308300643985297
79c18f0460f9bd86bcfb25da96d91490jfuxv,0.00536832354755312
cf4eb0f68d47e6d4b92befd0b8fff39a098cd,0.00538525867715234
82f1ba4809f4812629e9e53ea4c687d7begx4,0.00614493299241314
ad590c59c30187b772258a059d532db42tf4d,0.00614493299241314
f0c356e136831c41884b0732ae3198e0gcy8w,0.00538939748250955
30c3c92cc9408f55cfa895ff8a505930a3yy1,0.00540295129974255
b6e52f37365cfeae9204a9f408b8c3a4idcs7,0.938720027539745
577af9ccdc29dcacbbce0f36b7c1ff15btljp,0.00614493299241314
ea5948061b2059bcbd900d3ae7e86e428ae8g,0.0534647627941685
e4bee4e53a19aaf71e0ac0e3be752b2cz3k1j,0.0180308337695412
dadbcec8b02ac75c5935f419b318ceca1wwjw,0.00614493299241314
a679d00c30c269a8eca148458abb8665kciaf,0.00543423865459869
6130cfe76ed3bd87c8f8dc6b2b2786dcp44xy,0.00538525867715234
96982cc1eefd6f526b512755151227c3h2w3l,0.00538525867715234
a6414c637c6f1275e2c62c48fb238c5d5aw03,0.00538525867715234
8bf07d8631a2808f2c869e27afad2d41swgkd,0.866369337674936
6ebbb4e7c3fb4ba44a89bae997717924gm89u,0.00538525867715234
77b342f0d8769898619a935e267eaad25rubb,0.00546210179648388
5053e03863b6887308c8446cefeec429l94tg,0.0537263560284247
8a4fc219f01e1fe6d4328b0a47fc54905iv05,0.678726547570965
147164a9fe8a6bce381a224e9f13207cc1mdg,0.00614493299241314
c780bc2dc7ab83d5e5c85dd13f0f7fdecfxjq,0.616768156421674
81c9c749b2c9f97215f3ddaf8b5a5fe1k757u,0.00538525867715234
c9fbbfcc89730e961499b4b30ffc4a98umxko,0.00538525867715234
a2933e33896035761240ef5a62477779jf7ny,0.23818495810118
820dc943d26965d377be315497837bba5iz67,0.00538525867715234
3be127c56b2de21dfcf2836f20afe249hqkxy,0.00562157957671339
43c76d050c9d2509d85c9dc2b1a1dba4zb3qt,0.00557581061046186
1e13eba969b6b953688c9e945544ac4741ilj,0.00546210179648388
3bc8edfa1995a99110b957ee98fb5c76nkl7t,0.0536783739142929
6394edfbd35aab54801518835e33ed50hcr5f,0.00614493299241314
75c4518eba20c9299a3a836d9905c327w6j8b,0.00614493299241314
6182daa56cb0623719228c9e576b71fcpg8r8,0.014665079365705
2d113999234e06201c0940286d405453wqjsw,0.00567468739446442
f535b28ad58c83d35ba87fcd46624148zbh6l,0.00554250536111411
9655ccc7c0c193f1549475f02c54dce45kjw7,0.440167284022609
a4e83190edb97fefdc4a6cbfd00f41fbm7c4o,0.882739661260663
1dce9aaf9d6b9cba38f9c7489764fe30nlrq2,0.00538525867715234
9e72fb21f7581cfff84e833d02538e5ar35kr,0.00538525867715234
33189c09ca7067834fd25a54920f82d4nd7a4,0.926901067819602
385325103b3eb54b0b974523fb7a13e02go5s,0.00546210179648388
01255c2c7c5578c186873422fc00fd7afwk8k,0.00534667893153407
25a4ee3a528004bcf4f4bf62b9208a7dx96pt,0.0666258342174025
15b1e719796dc894ecde30f160e7ae20hrmmh,0.00614493299241314
213a7fb31eef8b38a23ad6b0bf2c7fd0dx3vk,0.00538525867715234
537f38e5fcf2656968e0a1752dd494ba8z1jc,0.00538525867715234
76c85d6bf559bc0323bbe1639d233e88nxy36,0.0597239846102399
cd9a7b22d85c35845260cd61a4b65cb2meyel,0.00538525867715234
2366cd7cf3df530ef4fe40b36ffb936fyn3rh,0.00538525867715234
db80f065a93cc6b41d12af614bc3ec11kpwjp,0.00614493299241314
a22fdc066a738070c6e4860924d06657hengu,0.0298155605143795
44c75302aa4404e23781f8337cddf6ed5tqun,0.00614493299241314
953e01bab9ac8786b4bfc77d183732bbqw6ng,0.00561416980472462
eb2c4b4493f31788ead745533e0c9a18xzzlk,0.00535559564045096
f04748a1437347d837a65ce04ee7d94enqhub,0.0271414497238409
9df0031595e4105e4530ceee1a08faf319vvb,0.00547731741708546
80d8e3bfc8a2ecbf22614befbdaacf5fo6o5o,0.00614493299241314
7291b7fba1b597d66bb8efd45fd0d354q71ka,0.00614493299241314
6e848149cabc4434155aacb610fb20de6vq5b,0.703595540316147
cbe8d224a38ccff930674361b502e7beyuf1k,0.00538525867715234
0381a69b7a061e9ace2798fd48f1f537mgq57,0.00614493299241314
76f17ce227e593aeff456fed46e36c83a3j72,0.0951202058548731
a6bf74b19fcb2687ce345930c4c16d4e2txda,0.0106579311759608
1afac423a94778ddf9b6c1dc0df7105cgp1tp,0.00538525867715234
89291354b0939c342be97fa58e018bd89fvcf,0.00538525867715234
4b32495335dd238db6285f7c6bbe051fv1qoe,0.00546210179648388
ce22684df495e376e32ac95d3ceb1164t37l2,0.00614493299241314
bd0071b98d9479130e5c053a244fe6f1muj8h,0.00614493299241314
197e90906939267ace2422e78e8e83889znqp,0.0184842472990883
a3910fbd35b7a0c383c9805eafda616fra4xo,0.00614493299241314
66513f72be85596a527f9f653db3cb72cq4jg,0.0249485604545356
2a4654987b59646a120ac74301339afc4eylt,0.00614493299241314
e69dc706f159ef6e26df0d88388bc5edlymly,0.00538525867715234
403d9c0288bab462bae858dc8aff2f94ti9ma,0.00538525867715234
b071545f5ad73150880c42e780d951bdzvxn7,0.035310983778456
1ef47d501d4b36498b51e184b1027981xu89r,0.00546210179648388
d2704c8bb6ebbf13e08f37131382b126wy4yc,0.694505818279788
3919be53bf4bd411ba25acfdc1362b49u4vle,0.00614493299241314
ecce760edfc6ec5cd5ddc7037c514dc3zod4i,0.00546210179648388
8322695c21cb27accf0fe269438bd78fn3x44,0.0305340953884693
6cfd573a82acda92e8207745bca28aa7lqjcm,0.00543969661340959
f46cfa9acdb6a4c419c70c19be4ff9523uixs,0.00546038054612763
b1e106943db37b1d002bcbe06b264b8bahuy0,0.00538525867715234
b77312a06d10e22e3caca85fc7fe0342b2adf,0.00614493299241314
e561791343f3564a6fc612a98b5f3df34rxok,0.00614493299241314
ff92ea4abd33ed38601287f0e1d6726dmgx1f,0.0593947980701176
6da04647ce16d0f00051dfeaa94d3313ox30y,0.00538525867715234
3e995d6f9dda5f29c02af4c9fcb94bac0csrw,0.0923982735029737
078e06b3288cf8f18ab7ed44b245fc56nbyfv,0.00538525867715234
6affd6d2976aa7c48dac70612fc8e31ddo7j5,0.615045427103388
d0b096df6b5ffd2efe8d5cfad4a24912zs3dd,0.00538525867715234
46c0ae10d60c4fde2b6301bbafecd7b8dcla1,0.023922195300965
90eb8151eb82441b084d04893151619837abp,0.00642274729050518
222d3e39d4a292d79aeef4c04e52aaf24mgkb,0.0106372712842617
a7454ee6fbb69c4079caf5b5b92574abi6pyh,0.00614493299241314
2c72df02de4b36acf72ba549630808612ol08,0.00538525867715234
a6e261c09ae8aa7d0a47ffeb0110aa519jowa,0.178879567237648
2d82c3dc726d2bfa19c5f16ec3de5023lbse1,0.00538525867715234
c963c2dcbeeb0b7051bd3a6a87483ce6i98xx,0.00540080886095462
db88530db963dab43118aef5aba127ec29abp,0.00614493299241314
64f6b099082e4fb2e8da7ba4ae9abdead2cej,0.00543423865459869
340d7ea497f16bdb912ec5c6ce467f71kk7hy,0.38504066809524
400e8b5b5447b4d11e06a8bb0754d8d6l6xoy,0.00614493299241314
dcd54d7afa6820e3f00e1c9e83aecc7b4f3lw,0.011780104333233
80130530788e55de6e9fd515271859d1kgfsd,0.00538525867715234
7f4e84da8ed11f4ea3a2d276f49949b7o31us,0.00538525867715234
91b8febfd1f556c06838992814e7653cr119e,0.00562157957671339
ed4802c318a7e04a5703ed115fe4f3a3kkugq,0.00629318203029139
14b2d98230228eab6a6db3efc41660d7kp23s,0.00554250536111411
5c725e840bcc103bb8d12c54ba9a0b37blxvw,0.00538525867715234
29cc13d48af9832e0eb481c8a095fec7mom74,0.00546210179648388
e909515a6ae94a86027c717c4085954akbpt2,0.0166057376423256
2b2ee7d0ebdf910833b5cb173c567881jt8sj,0.00614493299241314
32dd072b16a69411ba3f67992ecc3e2144j5g,0.00614493299241314
12df4a9cf4eb203909e6763960b79238cb0yg,0.00538525867715234
722d1147768bdb5918584997e1f677e55g0nv,0.00538939748250955
c1850964c360c9159e5d1d0b6485e210s6uvc,0.00538525867715234
8bf04b0a219c7834b25057c0220b4d0dhwdsg,0.00538525867715234
d31f6cdaf4f8485190b4ea588f8c1733y6qu9,0.00614493299241314
90fd7b3c991701dee376daeb09a0a5b7kawse,0.00538525867715234
361c6da33ccd1c0df152fd932e6fb2a69i4ux,0.00546210179648388
2c449b1bbbd5f8d9bcc1159b7bd3caa32jhtp,0.00538525867715234
5a6376f140f05274d6e0dc888cbeb89eukxkd,0.0199643229538886
7f86c3c417ae1db5bea10bf9d0a7827ct3ni4,0.0266730880958274
46ceb58fb7a57d86a26cfa154c940a8cuktu7,0.0367358998605209
060ac64ff78ae62e9bc697192cebea333760p,0.583140026506395
a0660fe8a46b9cb6b02e7b0c50eef6a905vt6,0.552019525545013
0030a2dd87ad2733e0873062e4f83954mkj86,0.00614493299241314
7b5bd948eb1d8075be58ec9240927bb59ugz3,0.00562157957671339
0ae09b09369c76737cba059d192451001nwce,0.00614493299241314
874402ea8b408a017756404006b12708d9s6u,0.00538525867715234
a1f4d216a1a92507d97166151d7c9fe37bei4,0.00538525867715234
9ded76c5244a2116a3b5432fa265a800j0bvt,0.0053257711426955
a3d0a600cdb44f03d58f27b19247cd0d4az4k,0.00538525867715234
0f3ee77a46dd5a09ad20b7c3e54ec614sbpvb,0.39497168917633
e0a87bc26e13c599894d7a5103fdca786tfat,0.00614493299241314
d9d24106ae1ff4f5bc4ec3caf29d7bd2c2f5o,0.00538525867715234
486dc9de91d243625863313adc03aa6bv4s1e,0.00497064043534801
bc3d08ad6ac94b8b5ce40a29b59899cakj3p5,0.0297691336662085
d092609f5140c62ec64ddd7615c25792qgdrd,0.00538525867715234
e5f43783127506211df8c6290c2ecadbyr779,0.00614493299241314
e1fb642deec7b382433de94983d97681o14ko,0.018797761551384
c59f4511da2e8dfbf02668a49bc391895wk3u,0.00614493299241314
817f8074bad1c717afaa8d1696f9b2b00muzw,0.00538525867715234
5d5816d216122786933fb74c459f35fc0vnac,0.00538525867715234
88103add66b7113729a9ca82540684c9il94h,0.00614493299241314
2c31770e98fc9fc7e0f1fee6207b5600c0e10,0.191175353392743
59fe751fb6c277016b7ebe3609aa1b15vhg7w,0.00614493299241314
96b1df591dbbf3a002578574671d9ff1rmzev,0.00614493299241314
02bde521e763e4f4e590e8368149e04a96il9,0.00614493299241314
5f50c6187a179e2ee7ba2fbcfc845c7a1smgr,0.00614493299241314
c8cf68aa6abce25325dfdad4a98fd890ap57f,0.00614493299241314
4d0d345f552877998f41ba3cd1ba299885vu5,0.00614493299241314
187636e527504df29bf42d4a2b7767e54bgv7,0.00614493299241314
40fafe756c4695b32df7d19d4c710dabvzr79,0.00614493299241314
db12e9cad5e847cd7a40ec1ee649e475iwzqo,0.00614493299241314
977436b0a445fa555d537fbf1d4bff2e4z40h,0.00614493299241314
f9378eb3e522beef7e6a4e1f275bbe0eaboro,0.00614493299241314
